#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	13	How many shares?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	14	We will have 1,313 shares. Luxembourg, for example, will have 697; Denmark will have 3,695; and Austria will have 5,008.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	15	We have 1,300 shares.
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	16	Yes.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	17	Do we have to provide anything to this bank for those shareholders? Is there a contingent liability in relation to those shareholdings? Is there a cost with those shareholdings?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	18	We have to pay in an amount of money for it. The subscription for that is €25 million payable over five years.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	19	It is €25 million for 1,300 shares. Is that correct?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	20	Yes.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	21	How much is that per share roughly?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	22	I cannot give that to the Deputy immediately but we will work it out for him.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	23	My point is that if we had not dithered and waited, we would have got an extra 600 shares for free, which would have saved us about €12 million.
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	24	It was in our interest-----
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	25	I ask the Minister to just answer the question. Is that correct or false? Would we have got 600 shares for free if we had been one of the founding members? If we had done what some other European countries did, we would have got an additional 600 founding member share votes, which would have equalled our capital stock in the bank.
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	26	No. The Deputy is correct that we would have got an additional 600 shares. However, my understanding is that would have pulled down the amount we would have contributed as well. In other words-----
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	27	So it would have saved €12 million.
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	28	I ask the Deputy to let me answer the question. My understanding is that the amount of money that we pay in is related to the number of shares we have. The 600 shares we are discussing are voting shares. The amount we would pay in would have been roughly the same depending on when we joined.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	29	What about the 600 founding member votes?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	30	They would not have influenced how much we paid in.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	31	Would they have an influence on the benefits in terms of the distribution from the bank and the future of distributions to be made?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	32	It would have slightly improved our voting position but not influenced the amount we paid in. In other words - my understanding of this may shift as the Bill moves through the Houses - I understand that the point at which we joined does not influence the amount of capital we pay into the bank.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	33	As a result of not being a founder member, we have also lost "the privilege to designate the Director or an Alternate Director in its constituency permanently or on a rotating basis". Is that correct?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	34	No. I will inform the Deputy of my understanding of the voting power. Basic votes are the number of votes that result from an equal distribution among all members of the aggregate sum of basic votes. Share votes are the number of shares of the capital stock held by a member. I will come back to the Deputy on the matter of our role and whether this influenced our ability to appoint a member of the board of directors.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	35	I would appreciate that, but there are founding member privileges and we are not a founding member because we delayed this year. These privileges include the following, and I ask the Minister to correct me on this if I am mistaken: "The nomination and voting by Governors for Directors and the appointment of Alternative Directors by Directors shall respect the principle that each Founding Member shall have the privilege to designate the Director or an Alternate Director in its constituency permanently or on a rotating basis."
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	36	I will come back to the Deputy on that.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	37	My question is a related one, and the Minister may not have the answer to hand, but it concerns the governance issue. I think the indication is that the sitting Minister for Finance will be a governor and will attend one meeting a year. There will be 12 members of the board of directors - nine from the region and three non-regional members - and they will be drawn from or come from constituencies. We will be in the euro area constituency. Based on whatever system of rotation is in place, how often will Ireland get an opportunity to have a director, and what would the duration of the directorship be?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	38	What I can tell the Deputy at this point is that the point at which we joined the bank does not influence or diminish our power to select a euro director and has not diminished our share of future directorships. We will have to consult with the other countries as to how this will be decided when we join. I will be in a position to tell the Deputy as we work our way through this.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	39	There will be one director from the euro area.
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	40	That is correct.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	41	How many euro area members of the bank are there currently?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	42	I can tell the Deputy which countries have joined. I will read him out the full list. The EU members which have joined include Austria, Denmark, Finland, France, Germany, Italy, Luxembourg, Malta, the Netherlands, Poland, Portugal, Spain, Sweden and the UK.
#MichaelMcGrath	unknown-#MichaelMcGrath-party	unknown-#MichaelMcGrath-dob	unknown-#MichaelMcGrath-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	43	That is 14 or 15.
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	44	Yes.
#JohnMcGuinness	unknown-#JohnMcGuinness-party	unknown-#JohnMcGuinness-dob	unknown-#JohnMcGuinness-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	45	The question then is-----
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	46	May I come back on that? Of those on that list, how many are founding members?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	47	They are all founding members.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	48	All of them are founding members bar us?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	49	We are in the second group of countries, as I said earlier. Other countries that are considering joining include Belgium, Hungary and the Czech Republic.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	50	I wish to go back to the point I made earlier. I am reading from the provision titled "Founding Member Privileges". There must be respect for the principle "that each Founding Member shall have the privilege to designate the Director or an Alternate Director in its constituency permanently or on a rotating basis". This, to me, reads very clearly that we are at a disadvantage compared to the list of 13 or 14 other countries the Minister read out because we are not founding members and that they have more privileges than us with regard to the appointment of the director or alternate director within the constituency, which would be the euro area. Is that the Minister's understanding or that of his officials?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	51	No. I do not believe we will be at a disadvantage compared to other countries. There is, as the Deputy said, a particular status conferred upon a founding member, but I believe Ireland's choice to take a year to understand how the organisation will work and then to join was the right one to make.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	52	Irrespective of whether or not we believe it was the right choice - I would dispute that with the Minister - this is black and white, not subjective. It is laid down in the articles of the foundation of the bank. There is a privilege assigned to the other European countries that are now deemed founder members regarding their right to appoint the director or an alternative director in the euro area, and we do not have that privilege. We fall into the second category, which is a lower-----
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	53	We are in the second category, and there is also the difference, as I said earlier, regarding the founding member votes. They are two areas-----
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	54	May I ask the Minister one last question on this section? Over the course of the year in which his Government was considering whether it would be good to go in and out and weighing this up - we should recognise that we lost some privileges as a result of that - what were the concerns that have been set to one side? What was it that had to be weighed up and was then set to one side that allowed the Minister to take the initiative to publish this Bill for us to sign up to the bank that was not clear to him or to his predecessor 12 months ago? Signing up earlier would have entitled us to additional rights within the bank.
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	55	I am not clear what the matter was that the former Minister, Deputy Noonan, would have dealt with but I am clear that if an organisation is being set up that will involve our State making a contribution to it, it appears to me to be sensible to spend a period of time to observe how the organisation will work. That is what has happened, as a result of which I am able to come before the committee and say we will invest the €25 million, which is a significant amount of money, in this organisation that will provide infrastructure in Asia and that we are satisfied that it is in our interest to do so.
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	56	This section makes provision for payments to be made to the bank in accordance with the State's obligation under the agreement. It is a routine section in such agreements providing for payments and receipts to be made to and from the Central Fund and establishing that the Central Bank shall act as a depository for transfers to and from the Asian Infrastructure Investment Bank. Contributions to international financial institutions are conventionally sourced from the Central Fund and not from the Vote of a Government Department. In addition, any moneys received by Ireland from the Asian Infrastructure Investment Bank in respect of our membership will be directed to the Central Fund. Arrangements will be put in place for an account to be set up at the Central Bank of Ireland. Payment in respect of Irish membership will be paid from the Exchequer to this account, which will then be transferred to an account held by the AIIB. Payments in respect of our membership will be arranged and conducted on behalf of the Minister for Finance in his or her capacity as governor for Ireland at the Asian Infrastructure Investment Bank.
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	57	This section provides that the Act may be cited as the Asian Infrastructure Investment Bank Act 2017. It also provides that section 3 regarding payments to the bank will come into operation on the day on which the State becomes a member of the bank.
#PearseDoherty	unknown-#PearseDoherty-party	unknown-#PearseDoherty-dob	unknown-#PearseDoherty-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	58	On this section, again going back to the timing of this, this infrastructure bank has been around for more than 12 months so it is not the case that we just had to weigh it up for 12 months. What was the final date by which we could have applied to be in the first round, the first wave, which would have made us a founder member? Can the Minister also inform me when his officials or his predecessor's officials recommended that we engage or sign up to the Asian Infrastructure Investment Bank?
#PaschalDonohoe	unknown-#PaschalDonohoe-party	unknown-#PaschalDonohoe-dob	unknown-#PaschalDonohoe-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	59	The decision on becoming a member of the group was taken in early 2015. The Department's recommendation that the Minister join the bank was in the second half of last year when Second Stage of the Bill was taken.
#JohnMcGuinness	unknown-#JohnMcGuinness-party	unknown-#JohnMcGuinness-dob	unknown-#JohnMcGuinness-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	60	As the Bill has completed Committee Stage and is scheduled for Report Stage on Wednesday, 12 July, it is recommended that members submit Report Stage amendments to the Bills Office without delay. The deadline for receipt of amendments is 11 o'clock on Thursday, 6 July.
#JohnMcGuinness	unknown-#JohnMcGuinness-party	unknown-#JohnMcGuinness-dob	unknown-#JohnMcGuinness-constituency	speech	unkown-language	2017-07-04 00:00:00	Asian Infrastructure Investment Bank Bill 2017: Committee Stage	61	In accordance with Standing Order 90, the following message will be sent to the Dáil:The Select Committee on Finance, Public Expenditure and Reform, and Taoiseach has completed its consideration of the Asian Infrastructure Investment Bank Bill 2017 and has not made amendments thereto.
